Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
1893.32597521981	30.6479999226212	-0.95977783203125	-0.0009722900390625
1893.32747521981	30.6494999226175	-0.9600830078125	-0.000972595214843749
1893.3289752198	30.6509999226137	-0.95977783203125	-0.00097076416015625
1893.3304752198	30.6524999226099	-0.9600830078125	-0.00097320556640625
1893.3319752198	30.6539999226061	-0.95977783203125	-0.00097320556640625
1893.33347521979	30.6554999226023	-0.9600830078125	-0.000971374511718751
1893.33497521979	30.6569999225985	-0.95977783203125	-0.0009716796875
1893.33647521978	30.6584999225947	-0.9600830078125	-0.00097564697265625
1893.33797521978	30.6599999225909	-0.95977783203125	-0.00097076416015625
1893.33947521978	30.6614999225872	-0.9600830078125	-0.000969543457031249
1893.34097521977	30.6629999225834	-0.9600830078125	-0.00097015380859375
1893.34247521977	30.6644999225796	-0.9600830078125	-0.00097381591796875
1893.34397521977	30.6659999225758	-0.95977783203125	-0.000968322753906251
1893.34547521976	30.667499922572	-0.95977783203125	-0.00097320556640625
1893.34697521976	30.6689999225682	-0.9600830078125	-0.0009735107421875
1893.34847521975	30.6704999225644	-0.95947265625	-0.000971374511718751
1893.34997521975	30.6719999225606	-0.95947265625	-0.00097381591796875
1893.35147521975	30.6734999225569	-0.95977783203125	-0.00097076416015625
1893.35297521974	30.6749999225531	-0.95977783203125	-0.00096923828125
1893.35447521974	30.6764999225493	-0.95977783203125	-0.000975341796875
1893.35597521974	30.6779999225455	-0.95947265625	-0.000972595214843749
1893.35747521973	30.6794999225417	-0.95977783203125	-0.00097381591796875
1893.35897521973	30.6809999225379	-0.95977783203125	-0.000972595214843749
1893.36047521972	30.6824999225341	-0.95977783203125	-0.0009722900390625
1893.36197521972	30.6839999225303	-0.95947265625	-0.000970458984375
1893.36347521972	30.6854999225266	-0.95947265625	-0.0009722900390625
1893.36497521971	30.6869999225228	-0.95947265625	-0.0009735107421875
1893.36647521971	30.688499922519	-0.95947265625	-0.000972595214843749
1893.36797521971	30.6899999225152	-0.95977783203125	-0.000970458984375
1893.3694752197	30.6914999225114	-0.95977783203125	-0.00097198486328125
1893.3709752197	30.6929999225076	-0.95977783203125	-0.00097198486328125
1893.37247521969	30.6944999225038	-0.95977783203125	-0.00097198486328125
1893.37397521969	30.6959999225001	-0.95977783203125	-0.00097076416015625
1893.37547521969	30.6974999224963	-0.95947265625	-0.000974426269531251
1893.37697521968	30.6989999224925	-0.95977783203125	-0.000969848632812501
1893.37847521968	30.7004999224887	-0.95977783203125	-0.0009735107421875
1893.37997521968	30.7019999224849	-0.95977783203125	-0.000972595214843749
1893.38147521967	30.7034999224811	-0.95947265625	-0.000970458984375
1893.38297521967	30.7049999224773	-0.9600830078125	-0.00097198486328125
1893.38447521966	30.7064999224735	-0.9600830078125	-0.0009722900390625
1893.38597521966	30.7079999224698	-0.9600830078125	-0.0009716796875
1893.38747521966	30.709499922466	-0.95977783203125	-0.000970458984375
1893.38897521965	30.7109999224622	-0.95977783203125	-0.000965576171875
1893.39047521965	30.7124999224584	-0.95977783203125	-0.000969848632812501
1893.39197521964	30.7139999224546	-0.95977783203125	-0.000971374511718751
1893.39347521964	30.7154999224508	-0.95977783203125	-0.000971069335937499
1893.39497521964	30.716999922447	-0.95977783203125	-0.0009722900390625
1893.39647521963	30.7184999224432	-0.95977783203125	-0.000970458984375
1893.39797521963	30.7199999224395	-0.95977783203125	-0.000972595214843749
1893.39947521963	30.7214999224357	-0.95977783203125	-0.000970458984375
1893.40097521962	30.7229999224319	-0.95977783203125	-0.000970458984375
1893.40247521962	30.7244999224281	-0.9600830078125	-0.00096893310546875
1893.40397521961	30.7259999224243	-0.9600830078125	-0.0009722900390625
1893.40547521961	30.7274999224205	-0.95947265625	-0.000968017578125
1893.40697521961	30.7289999224167	-0.95947265625	-0.00097503662109375
1893.4084752196	30.7304999224129	-0.95977783203125	-0.000971374511718751
1893.4099752196	30.7319999224092	-0.95977783203125	-0.000970458984375
1893.4114752196	30.7334999224054	-0.95977783203125	-0.00096710205078125
1893.41297521959	30.7349999224016	-0.95947265625	-0.00097076416015625
1893.41447521959	30.7364999223978	-0.95977783203125	-0.0009674072265625
1893.41597521958	30.737999922394	-0.95977783203125	-0.000971069335937499
1893.41747521958	30.7394999223902	-0.95977783203125	-0.0009716796875
1893.41897521958	30.7409999223864	-0.95947265625	-0.00097320556640625
1893.42047521957	30.7424999223826	-0.95947265625	-0.00097076416015625
1893.42197521957	30.7439999223789	-0.95977783203125	-0.000969543457031249
1893.42347521957	30.7454999223751	-0.9600830078125	-0.000971069335937499
1893.42497521956	30.7469999223713	-0.9600830078125	-0.00096923828125
1893.42647521956	30.7484999223675	-0.96038818359375	-0.0009735107421875
1893.42797521955	30.7499999223637	-0.95977783203125	-0.00097015380859375
1893.42947521955	30.7514999223599	-0.9600830078125	-0.00097076416015625
1893.43097521955	30.7529999223561	-0.9600830078125	-0.0009686279296875
1893.43247521954	30.7544999223524	-0.9600830078125	-0.00096588134765625
1893.43397521954	30.7559999223486	-0.95977783203125	-0.00096710205078125
1893.43547521953	30.7574999223448	-0.95977783203125	-0.000970458984375
1893.43697521953	30.758999922341	-0.95977783203125	-0.000965576171875
1893.43847521953	30.7604999223372	-0.95977783203125	-0.000971069335937499
1893.43997521952	30.7619999223334	-0.95977783203125	-0.00096923828125
1893.44147521952	30.7634999223296	-0.95977783203125	-0.0009686279296875
1893.44297521952	30.7649999223258	-0.95977783203125	-0.00096923828125
1893.44447521951	30.7664999223221	-0.9600830078125	-0.000968017578125
1893.44597521951	30.7679999223183	-0.9600830078125	-0.000965576171875
1893.4474752195	30.7694999223145	-0.9600830078125	-0.000965576171875
1893.4489752195	30.7709999223107	-0.95977783203125	-0.00096649169921875
1893.4504752195	30.7724999223069	-0.95977783203125	-0.00096771240234375
1893.45197521949	30.7739999223031	-0.9600830078125	-0.00096771240234375
1893.45347521949	30.7754999222993	-0.95947265625	-0.00096466064453125
1893.45497521949	30.7769999222955	-0.95977783203125	-0.000970458984375
1893.45647521948	30.7784999222918	-0.9600830078125	-0.000965270996093751
1893.45797521948	30.779999922288	-0.95977783203125	-0.000966796875000001
1893.45947521947	30.7814999222842	-0.95977783203125	-0.000965270996093751
1893.46097521947	30.7829999222804	-0.9600830078125	-0.0009674072265625
1893.46247521947	30.7844999222766	-0.96038818359375	-0.0009661865234375
1893.46397521946	30.7859999222728	-0.9600830078125	-0.00096588134765625
1893.46547521946	30.787499922269	-0.96038818359375	-0.0009686279296875
1893.46697521946	30.7889999222652	-0.95977783203125	-0.0009661865234375
1893.46847521945	30.7904999222615	-0.95977783203125	-0.000966796875000001
1893.46997521945	30.7919999222577	-0.95977783203125	-0.00096771240234375
1893.47147521944	30.7934999222539	-0.9600830078125	-0.00096923828125
1893.47297521944	30.7949999222501	-0.9600830078125	-0.000969848632812501
1893.47447521944	30.7964999222463	-0.95977783203125	-0.00096710205078125
1893.47597521943	30.7979999222425	-0.95977783203125	-0.0009686279296875
1893.47747521943	30.7994999222387	-0.95977783203125	-0.00096923828125
1893.47897521943	30.800999922235	-0.95977783203125	-0.000969848632812501
1893.48047521942	30.8024999222312	-0.95977783203125	-0.000968017578125
1893.48197521942	30.8039999222274	-0.9600830078125	-0.000966796875000001
1893.48347521941	30.8054999222236	-0.95977783203125	-0.0009661865234375
1893.48497521941	30.8069999222198	-0.9600830078125	-0.00096466064453125
1893.48647521941	30.808499922216	-0.95977783203125	-0.0009674072265625
1893.4879752194	30.8099999222122	-0.9600830078125	-0.00096771240234375
1893.4894752194	30.8114999222084	-0.95977783203125	-0.0009686279296875
1893.49097521939	30.8129999222047	-0.95977783203125	-0.00096923828125
1893.49247521939	30.8144999222009	-0.95977783203125	-0.000968322753906251
1893.49397521939	30.8159999221971	-0.9600830078125	-0.0009661865234375
1893.49547521938	30.8174999221933	-0.95977783203125	-0.000969848632812501
1893.49697521938	30.8189999221895	-0.95977783203125	-0.00096771240234375
1893.49847521938	30.8204999221857	-0.95977783203125	-0.000969848632812501
1893.49997521937	30.8219999221819	-0.95977783203125	-0.00096923828125
1893.50147521937	30.8234999221781	-0.9600830078125	-0.00096649169921875
1893.50297521936	30.8249999221744	-0.9600830078125	-0.0009674072265625
1893.50447521936	30.8264999221706	-0.9600830078125	-0.00096893310546875
1893.50597521936	30.8279999221668	-0.95947265625	-0.0009674072265625
1893.50747521935	30.829499922163	-0.95947265625	-0.00096771240234375
1893.50897521935	30.8309999221592	-0.95916748046875	-0.00096466064453125
1893.51047521935	30.8324999221554	-0.95916748046875	-0.0009674072265625
1893.51197521934	30.8339999221516	-0.95947265625	-0.00096649169921875
1893.51347521934	30.8354999221478	-0.95947265625	-0.00096466064453125
1893.51497521933	30.8369999221441	-0.95947265625	-0.000966796875000001
1893.51647521933	30.8384999221403	-0.95947265625	-0.00096435546875
1893.51797521933	30.8399999221365	-0.95916748046875	-0.00096405029296875
1893.51947521932	30.8414999221327	-0.95916748046875	-0.000963745117187501
1893.52097521932	30.8429999221289	-0.95947265625	-0.00096710205078125
1893.52247521932	30.8444999221251	-0.95947265625	-0.000968017578125
1893.52397521931	30.8459999221213	-0.95947265625	-0.00096466064453125
1893.52547521931	30.8474999221175	-0.95916748046875	-0.000966796875000001
1893.5269752193	30.8489999221138	-0.95947265625	-0.000963745117187501
1893.5284752193	30.85049992211	-0.95947265625	-0.0009661865234375
1893.5299752193	30.8519999221062	-0.95947265625	-0.00096405029296875
1893.53147521929	30.8534999221024	-0.95947265625	-0.00096405029296875
1893.53297521929	30.8549999220986	-0.95916748046875	-0.0009661865234375
1893.53447521929	30.8564999220948	-0.95947265625	-0.000964965820312499
1893.53597521928	30.857999922091	-0.95947265625	-0.00097015380859375
1893.53747521928	30.8594999220873	-0.95947265625	-0.00096649169921875
1893.53897521927	30.8609999220835	-0.95947265625	-0.000971069335937499
1893.54047521927	30.8624999220797	-0.95947265625	-0.000963134765625
1893.54197521927	30.8639999220759	-0.9600830078125	-0.0009661865234375
1893.54347521926	30.8654999220721	-0.9600830078125	-0.000965270996093751
1893.54497521926	30.8669999220683	-0.9600830078125	-0.0009674072265625
1893.54647521925	30.8684999220645	-0.95977783203125	-0.00096893310546875
1893.54797521925	30.8699999220607	-0.95977783203125	-0.000968322753906251
1893.54947521925	30.871499922057	-0.9600830078125	-0.0009686279296875
1893.55097521924	30.8729999220532	-0.9600830078125	-0.0009661865234375
1893.55247521924	30.8744999220494	-0.9600830078125	-0.00096710205078125
1893.55397521924	30.8759999220456	-0.9600830078125	-0.000969848632812501
1893.55547521923	30.8774999220418	-0.95977783203125	-0.000968017578125
1893.55697521923	30.878999922038	-0.9600830078125	-0.00096710205078125
1893.55847521922	30.8804999220342	-0.9600830078125	-0.000968017578125
1893.55997521922	30.8819999220304	-0.95977783203125	-0.000966796875000001
1893.56147521922	30.8834999220267	-0.9600830078125	-0.000966796875000001
1893.56297521921	30.8849999220229	-0.95977783203125	-0.000965576171875
1893.56447521921	30.8864999220191	-0.95977783203125	-0.0009661865234375
1893.56597521921	30.8879999220153	-0.9600830078125	-0.00096771240234375
1893.5674752192	30.8894999220115	-0.9600830078125	-0.00096771240234375
1893.5689752192	30.8909999220077	-0.95977783203125	-0.00096282958984375
1893.57047521919	30.8924999220039	-0.9600830078125	-0.000961914062499999
1893.57197521919	30.8939999220001	-0.95977783203125	-0.00096435546875
1893.57347521919	30.8954999219964	-0.95977783203125	-0.000968017578125
1893.57497521918	30.8969999219926	-0.9600830078125	-0.0009674072265625
1893.57647521918	30.8984999219888	-0.95977783203125	-0.00096405029296875
1893.57797521918	30.899999921985	-0.95977783203125	-0.0009661865234375
1893.57947521917	30.9014999219812	-0.95977783203125	-0.00096588134765625
1893.58097521917	30.9029999219774	-0.9600830078125	-0.0009661865234375
1893.58247521916	30.9044999219736	0.000582885742187497	-1.61743164062506E-05
1893.58397521916	30.9059999219699	0.000732421875	-1.678466796875E-05
1893.58547521916	30.9074999219661	0.00104370117187499	-1.31225585937506E-05
1893.58697521915	30.9089999219623	0.0009765625	-1.8310546875E-05
1893.58847521915	30.9104999219585	0.0010223388671875	-1.61743164062506E-05
1893.58997521914	30.9119999219547	0.000988769531250003	-1.77001953125006E-05
1893.59147521914	30.9134999219509	0.00102844238281249	-1.8310546875E-05
1893.59297521914	30.9149999219471	0.00102844238281249	-1.34277343750003E-05
1893.59447521913	30.9164999219433	0.000955200195312506	-1.40380859374997E-05
1893.59597521913	30.9179999219396	0.0010040283203125	-1.86157226562497E-05
1893.59747521913	30.9194999219358	0.00110778808593751	-1.80053710937503E-05
1893.59897521912	30.920999921932	0.00104675292968751	-2.10571289062503E-05
1893.60047521912	30.9224999219282	0.001068115234375	-1.49536132812503E-05
1893.60197521911	30.9239999219244	0.00103759765625	-1.55639648437497E-05
1893.60347521911	30.9254999219206	0.0010101318359375	-1.70898437499997E-05
1893.60497521911	30.9269999219168	0.0010650634765625	-1.77001953125006E-05
1893.6064752191	30.928499921913	0.00100097656250001	-1.86157226562497E-05
1893.6079752191	30.9299999219093	0.000967407226562494	-1.678466796875E-05
1893.6094752191	30.9314999219055	0.000939941406250006	-1.80053710937503E-05
1893.61097521909	30.9329999219017	0.0010040283203125	-1.77001953125006E-05
1893.61247521909	30.9344999218979	0.000985717773437506	-1.678466796875E-05
1893.61397521908	30.9359999218941	0.0009307861328125	-1.8310546875E-05
1893.61547521908	30.9374999218903	0.00100097656250001	-1.8310546875E-05
1893.61697521908	30.9389999218865	0.00101623535156251	-1.61743164062506E-05
1893.61847521907	30.9404999218827	0.00104675292968751	-1.678466796875E-05
1893.61997521907	30.941999921879	0.000848388671875006	-1.80053710937503E-05
1893.62147521907	30.9434999218752	0.000704956054687497	-1.678466796875E-05
1893.62297521906	30.9449999218714	0.000830078124999994	-1.43432617187494E-05
1893.62447521906	30.9464999218676	0.000799560546874994	-1.73950195312494E-05
1893.62597521905	30.9479999218638	0.00148620605468749	-1.678466796875E-05
1893.62747521905	30.94949992186	0.00147094726562499	-1.49536132812503E-05
1893.62897521905	30.9509999218562	0.00151672363281249	-1.25122070312497E-05
1893.63047521904	30.9524999218524	0.00152587890625	-1.80053710937503E-05
1893.63197521904	30.9539999218487	0.001513671875	-1.52587890625E-05
1893.63347521904	30.9554999218449	0.0014312744140625	-1.8310546875E-05
1893.63497521903	30.9569999218411	0.00147705078125	-1.52587890625E-05
1893.63647521903	30.9584999218373	0.001483154296875	-1.678466796875E-05
1893.63797521902	30.9599999218335	0.00147705078125	-1.64794921875003E-05
1893.63947521902	30.9614999218297	0.0013427734375	-1.70898437499997E-05
1893.64097521902	30.9629999218259	0.00146484375	-1.49536132812503E-05
1893.64247521901	30.9644999218222	0.00145263671875	-1.77001953125006E-05
1893.64397521901	30.9659999218184	0.00147094726562499	-1.678466796875E-05
1893.645475219	30.9674999218146	0.00144348144531251	-1.70898437499997E-05
1893.646975219	30.9689999218108	0.00147399902343751	-1.8310546875E-05
1893.648475219	30.970499921807	0.0014678955078125	-1.678466796875E-05
1893.64997521899	30.9719999218032	0.001556396484375	-1.70898437499997E-05
1893.65147521899	30.9734999217994	0.00144348144531251	-1.73950195312494E-05
1893.65297521899	30.9749999217956	0.0014678955078125	-1.8310546875E-05
1893.65447521898	30.9764999217919	0.00147705078125	-1.34277343750003E-05
1893.65597521898	30.9779999217881	0.001361083984375	-1.86157226562497E-05
1893.65747521897	30.9794999217843	0.00145263671875	-1.58691406249994E-05
1893.65897521897	30.9809999217805	0.0014678955078125	-2.04467773437494E-05
1893.66047521897	30.9824999217767	0.000875854492187494	-1.58691406249994E-05
1893.66197521896	30.9839999217729	0.0008697509765625	-1.64794921875003E-05
1893.66347521896	30.9854999217691	0.000857543945312497	-1.77001953125006E-05
1893.66497521896	30.9869999217653	0.00103149414062501	-1.678466796875E-05
1893.66647521895	30.9884999217616	0.00102844238281249	-1.73950195312494E-05
1893.66797521895	30.9899999217578	0.000997924804687494	-1.49536132812503E-05
1893.66947521894	30.991499921754	0.000967407226562494	-1.8310546875E-05
1893.67097521894	30.9929999217502	0.000979614257812497	-1.70898437499997E-05
1893.67247521894	30.9944999217464	0.000927734375000003	-1.8310546875E-05
1893.67397521893	30.9959999217426	0.0008392333984375	-1.49536132812503E-05
1893.67547521893	30.9974999217388	0.000921630859374994	-1.77001953125006E-05
1893.67697521893	30.998999921735	0.000964355468749997	-1.73950195312494E-05
1893.67847521892	31.0004999217313	0.000970458984375006	-1.86157226562497E-05
1893.67997521892	31.0019999217275	0.000994873046874997	-1.77001953125006E-05
1893.68147521891	31.0034999217237	0.00091552734375	-1.58691406249994E-05
1893.68297521891	31.0049999217199	0.000985717773437506	-1.77001953125006E-05
1893.68447521891	31.0064999217161	0.0009765625	-1.73950195312494E-05
1893.6859752189	31.0079999217123	0.000982666015624994	-1.678466796875E-05
1893.6874752189	31.0094999217085	0.000851440429687503	-1.70898437499997E-05
1893.68897521889	31.0109999217048	0.0009613037109375	-1.43432617187494E-05
1893.69047521889	31.012499921701	0.000918579101562497	-1.55639648437497E-05
1893.69197521889	31.0139999216972	0.0009765625	-1.64794921875003E-05
1893.69347521888	31.0154999216934	0.000939941406250006	-1.77001953125006E-05
1893.69497521888	31.0169999216896	0.000933837890624997	-1.46484375000006E-05
1893.69647521888	31.0184999216858	0.000942993164062503	-1.34277343750003E-05
1893.69797521887	31.019999921682	0.0009307861328125	-1.70898437499997E-05
1893.69947521887	31.0214999216782	0.000729370117187503	-1.52587890625E-05
1893.70097521886	31.0229999216745	0.000781249999999997	-1.43432617187494E-05
1893.70247521886	31.0244999216707	0.000833129882812506	-1.61743164062506E-05
1893.70397521886	31.0259999216669	0.000741577148437506	-1.46484375000006E-05
1893.70547521885	31.0274999216631	0.000817871093750006	-1.8310546875E-05
1893.70697521885	31.0289999216593	0.000814819335937494	-1.73950195312494E-05
1893.70847521885	31.0304999216555	0.000802612304687506	-1.73950195312494E-05
1893.70997521884	31.0319999216517	0.000860595703124994	-1.73950195312494E-05
1893.71147521884	31.0334999216479	0.0007781982421875	-1.64794921875003E-05
1893.71297521883	31.0349999216442	0.000833129882812506	-1.8310546875E-05
1893.71447521883	31.0364999216404	0.00079345703125	-1.46484375000006E-05
1893.71597521883	31.0379999216366	0.000814819335937494	-1.73950195312494E-05
1893.71747521882	31.0394999216328	0.0008087158203125	-1.61743164062506E-05
1893.71897521882	31.040999921629	0.000772094726562506	-2.10571289062503E-05
1893.72047521882	31.0424999216252	0.0008697509765625	-1.55639648437497E-05
1893.72197521881	31.0439999216214	0.000857543945312497	-1.43432617187494E-05
1893.72347521881	31.0454999216176	0.0009307861328125	-1.678466796875E-05
1893.7249752188	31.0469999216139	0.000906372070312494	-1.73950195312494E-05
1893.7264752188	31.0484999216101	0.000845336914062494	-1.8310546875E-05
1893.7279752188	31.0499999216063	0.000845336914062494	-1.77001953125006E-05
1893.72947521879	31.0514999216025	0.000848388671875006	-1.61743164062506E-05
1893.73097521879	31.0529999215987	0.0008087158203125	-1.80053710937503E-05
1893.73247521879	31.0544999215949	0.000823974609375	-1.678466796875E-05
1893.73397521878	31.0559999215911	0.000836181640625003	-1.80053710937503E-05
1893.73547521878	31.0574999215874	0.000784301757812494	-1.49536132812503E-05
1893.73697521877	31.0589999215836	0.000811767578124997	-1.70898437499997E-05
1893.73847521877	31.0604999215798	0.000805664062500003	-1.8310546875E-05
1893.73997521877	31.061999921576	0.000744628906250003	-1.73950195312494E-05
1893.74147521876	31.0634999215722	0.000769042968749994	-1.678466796875E-05
1893.74297521876	31.0649999215684	0.000860595703124994	-1.58691406249994E-05
1893.74447521875	31.0664999215646	0.0013153076171875	-1.61743164062506E-05
1893.74597521875	31.0679999215608	0.0012359619140625	-1.55639648437497E-05
1893.74747521875	31.0694999215571	0.00122985839843751	-1.31225585937506E-05
1893.74897521874	31.0709999215533	0.0012939453125	-1.46484375000006E-05
1893.75047521874	31.0724999215495	0.0012359619140625	-1.52587890625E-05
1893.75197521874	31.0739999215457	0.00130310058593749	-1.86157226562497E-05
1893.75347521873	31.0754999215419	0.00123291015625	-1.678466796875E-05
1893.75497521873	31.0769999215381	0.0013153076171875	-1.73950195312494E-05
1893.75647521872	31.0784999215343	0.00131835937499999	-1.58691406249994E-05
1893.75797521872	31.0799999215305	0.0013397216796875	-1.70898437499997E-05
1893.75947521872	31.0814999215268	0.0012939453125	-1.373291015625E-05
1893.76097521871	31.082999921523	0.0013458251953125	-1.70898437499997E-05
1893.76247521871	31.0844999215192	0.00133056640625	-1.73950195312494E-05
1893.76397521871	31.0859999215154	0.00133056640625	-1.46484375000006E-05
1893.7654752187	31.0874999215116	0.00127563476562501	-1.64794921875003E-05
1893.7669752187	31.0889999215078	0.00126953125	-1.80053710937503E-05
1893.76847521869	31.090499921504	0.00127563476562501	-1.43432617187494E-05
1893.76997521869	31.0919999215002	0.0013092041015625	-1.70898437499997E-05
1893.77147521869	31.0934999214965	0.001263427734375	-1.40380859374997E-05
1893.77297521868	31.0949999214927	0.00127258300781249	-1.86157226562497E-05
1893.77447521868	31.0964999214889	0.00126953125	-1.52587890625E-05
1893.77597521868	31.0979999214851	0.00124206542968749	-1.8310546875E-05
1893.77747521867	31.0994999214813	0.0013702392578125	-1.55639648437497E-05
1893.77897521867	31.1009999214775	0.0007476806640625	-2.07519531250006E-05
1893.78047521866	31.1024999214737	0.000833129882812506	-1.43432617187494E-05
1893.78197521866	31.1039999214699	0.09027099609375	1.31225585937506E-05
1893.78347521866	31.1054999214662	0.090362548828125	1.373291015625E-05
1893.78497521865	31.1069999214624	0.090362548828125	1.678466796875E-05
1893.78647521865	31.1084999214586	0.09051513671875	1.43432617187494E-05
1893.78797521864	31.1099999214548	0.090423583984375	1.49536132812503E-05
1893.78947521864	31.111499921451	0.090423583984375	1.373291015625E-05
1893.79097521864	31.1129999214472	0.090423583984375	1.8310546875E-05
1893.79247521863	31.1144999214434	0.09039306640625	1.46484375000006E-05
1893.79397521863	31.1159999214397	0.09033203125	1.40380859374997E-05
1893.79547521863	31.1174999214359	0.09039306640625	1.43432617187494E-05
1893.79697521862	31.1189999214321	0.0904541015625	1.43432617187494E-05
1893.79847521862	31.1204999214283	0.090301513671875	1.43432617187494E-05
1893.79997521861	31.1219999214245	0.090362548828125	1.43432617187494E-05
1893.80147521861	31.1234999214207	0.090301513671875	1.40380859374997E-05
1893.80297521861	31.1249999214169	0.09039306640625	1.46484375000006E-05
1893.8044752186	31.1264999214131	0.090362548828125	1.28173828124994E-05
1893.8059752186	31.1279999214094	0.09033203125	1.40380859374997E-05
1893.8074752186	31.1294999214056	0.09033203125	1.31225585937506E-05
1893.80897521859	31.1309999214018	0.090423583984375	1.86157226562497E-05
1893.81047521859	31.132499921398	0.09039306640625	1.73950195312494E-05
1893.81197521858	31.1339999213942	0.090362548828125	1.61743164062506E-05
1893.81347521858	31.1354999213904	0.090362548828125	1.373291015625E-05
1893.81497521858	31.1369999213866	0.09033203125	1.31225585937506E-05
1893.81647521857	31.1384999213828	0.090362548828125	1.40380859374997E-05
1893.81797521857	31.1399999213791	0.0904541015625	1.52587890625E-05
1893.81947521857	31.1414999213753	0.090118408203125	1.49536132812503E-05
1893.82097521856	31.1429999213715	0.090179443359375	1.64794921875003E-05
1893.82247521856	31.1444999213677	0.0902099609375	1.55639648437497E-05
1893.82397521855	31.1459999213639	0.090423583984375	1.40380859374997E-05
1893.82547521855	31.1474999213601	0.0904541015625	1.58691406249994E-05
1893.82697521855	31.1489999213563	0.090362548828125	1.58691406249994E-05
1893.82847521854	31.1504999213525	0.090423583984375	1.70898437499997E-05
1893.82997521854	31.1519999213488	0.09039306640625	1.43432617187494E-05
1893.83147521854	31.153499921345	0.090301513671875	1.58691406249994E-05
1893.83297521853	31.1549999213412	0.090362548828125	1.80053710937503E-05
1893.83447521853	31.1564999213374	0.09033203125	1.58691406249994E-05
1893.83597521852	31.1579999213336	0.090301513671875	1.49536132812503E-05
1893.83747521852	31.1594999213298	0.09039306640625	1.40380859374997E-05
1893.83897521852	31.160999921326	0.090301513671875	1.09863281249997E-05
1893.84047521851	31.1624999213223	0.09039306640625	1.73950195312494E-05
1893.84197521851	31.1639999213185	0.09039306640625	1.55639648437497E-05
1893.8434752185	31.1654999213147	0.090362548828125	1.373291015625E-05
1893.8449752185	31.1669999213109	0.09039306640625	1.92260742187506E-05
1893.8464752185	31.1684999213071	0.09039306640625	1.49536132812503E-05
1893.84797521849	31.1699999213033	0.090362548828125	1.52587890625E-05
1893.84947521849	31.1714999212995	0.090423583984375	1.55639648437497E-05
1893.85097521849	31.1729999212957	0.0904541015625	1.52587890625E-05
1893.85247521848	31.174499921292	0.09039306640625	1.43432617187494E-05
1893.85397521848	31.1759999212882	0.09039306640625	1.52587890625E-05
1893.85547521847	31.1774999212844	0.09039306640625	1.61743164062506E-05
1893.85697521847	31.1789999212806	0.090423583984375	1.61743164062506E-05
1893.85847521847	31.1804999212768	0.0902099609375	1.64794921875003E-05
1893.85997521846	31.181999921273	0.090179443359375	1.678466796875E-05
1893.86147521846	31.1834999212692	0.09014892578125	1.58691406249994E-05
1893.86297521846	31.1849999212654	0.090667724609375	1.46484375000006E-05
1893.86447521845	31.1864999212617	0.090728759765625	1.64794921875003E-05
1893.86597521845	31.1879999212579	0.0906982421875	1.43432617187494E-05
1893.86747521844	31.1894999212541	0.090667724609375	1.58691406249994E-05
1893.86897521844	31.1909999212503	0.090850830078125	2.07519531250006E-05
1893.87047521844	31.1924999212465	0.0906982421875	1.70898437499997E-05
1893.87197521843	31.1939999212427	0.0906982421875	1.8310546875E-05
1893.87347521843	31.1954999212389	0.090667724609375	1.64794921875003E-05
1893.87497521843	31.1969999212351	0.0906982421875	1.58691406249994E-05
1893.87647521842	31.1984999212314	0.09075927734375	1.8310546875E-05
1893.87797521842	31.1999999212276	0.09075927734375	1.49536132812503E-05
1893.87947521841	31.2014999212238	0.0906982421875	1.678466796875E-05
1893.88097521841	31.20299992122	0.0906982421875	1.70898437499997E-05
1893.88247521841	31.2044999212162	0.00137939453124999	-1.8310546875E-05
1893.8839752184	31.2059999212124	0.00130615234375001	-1.52587890625E-05
1893.8854752184	31.2074999212086	0.00130310058593749	-1.58691406249994E-05
1893.8869752184	31.2089999212048	0.0012969970703125	-1.49536132812503E-05
1893.88847521839	31.2104999212011	0.0012847900390625	-1.52587890625E-05
1893.88997521839	31.2119999211973	0.001300048828125	-1.70898437499997E-05
1893.89147521838	31.2134999211935	0.0012969970703125	-1.34277343750003E-05
1893.89297521838	31.2149999211897	0.0011444091796875	-1.70898437499997E-05
1893.89447521838	31.2164999211859	0.0012359619140625	-1.678466796875E-05
1893.89597521837	31.2179999211821	0.0012176513671875	-1.77001953125006E-05
1893.89747521837	31.2194999211783	0.000927734375000003	-1.52587890625E-05
1893.89897521836	31.2209999211746	0.000619506835937506	-2.04467773437494E-05
1893.90047521836	31.2224999211708	0.0007171630859375	-1.678466796875E-05
1893.90197521836	31.223999921167	0.000674438476562497	-1.70898437499997E-05
1893.90347521835	31.2254999211632	0.0011260986328125	-1.678466796875E-05
1893.90497521835	31.2269999211594	0.0010955810546875	-1.61743164062506E-05
1893.90647521835	31.2284999211556	0.0010986328125	-1.678466796875E-05
1893.90797521834	31.2299999211518	0.001068115234375	-1.49536132812503E-05
1893.90947521834	31.231499921148	0.00109252929687501	-1.80053710937503E-05
1893.91097521833	31.2329999211443	0.0010955810546875	-1.61743164062506E-05
1893.91247521833	31.2344999211405	0.00105895996093749	-1.373291015625E-05
1893.91397521833	31.2359999211367	0.001116943359375	-1.43432617187494E-05
1893.91547521832	31.2374999211329	0.001116943359375	-1.70898437499997E-05
1893.91697521832	31.2389999211291	0.0011474609375	-1.46484375000006E-05
1893.91847521832	31.2404999211253	0.0010833740234375	-1.61743164062506E-05
